date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-10-13,sh.600362,34.7725510000,35.6291431100,33.2459512000,34.5096365900,33.8735533400,93619253,3792076562.0000,2,4.511233,1,1.877800,0
2010-10-14,sh.600362,35.6206620000,37.1472618000,34.5096365900,36.3161130200,34.5096365900,97012375,4100957587.0000,2,4.674738,1,5.234700,0
2010-10-15,sh.600362,35.4510398000,38.6738616000,34.8573621000,36.5705463200,36.3161130200,94604861,4074515749.0000,2,4.558727,1,0.700600,0
2010-10-18,sh.600362,37.1048562500,37.3168840000,34.3400143900,34.4163443800,36.5705463200,87887721,3714307478.0000,2,4.235048,1,-5.890500,0
2010-10-19,sh.600362,35.1542009500,37.7409395000,35.0693898500,37.2066295700,34.4163443800,86210445,3710379896.0000,2,4.154225,1,8.107400,0
2010-10-20,sh.600362,35.2644553800,38.3770227500,34.7725510000,37.3762517700,37.2066295700,102750618,4410420023.0000,2,4.951247,1,0.455900,0
2010-10-21,sh.600362,38.0547405700,39.1657659800,36.8928285000,38.3600605300,37.3762517700,81833647,3692777169.0000,2,3.943320,1,2.632200,0
2010-10-22,sh.600362,37.5713173000,39.0046248900,36.6383952000,37.5797984100,38.3600605300,59533129,2654320770.0000,2,2.868724,1,-2.034000,0
2010-10-25,sh.600362,37.7918261600,41.3369301400,36.6723196400,41.3369301400,37.5797984100,84890761,3894249944.0000,2,4.090633,1,9.997700,0
2010-10-26,sh.600362,41.7270612000,41.8118723000,39.4032370600,39.8272925600,41.3369301400,72183218,3424143934.0000,2,3.478295,1,-3.652000,0
2010-10-27,sh.600362,39.2675393000,39.8357736700,38.1649950000,38.3006927600,39.8272925600,52414924,2400175278.0000,2,2.525719,1,-3.833000,0
2010-10-28,sh.600362,37.7409395000,39.2420959700,37.1981484600,37.7070150600,38.3006927600,58364368,2620119938.0000,2,2.812405,1,-1.550000,0
2010-10-29,sh.600362,37.6137228500,38.4194283000,36.7232063000,37.0963751400,37.7070150600,57004758,2515176185.0000,2,2.746890,1,-1.619400,0
2010-11-01,sh.600362,37.4016951000,39.5219726000,37.2405540100,39.2420959700,37.0963751400,67338583,3068453937.0000,2,3.244846,1,5.784200,0
2010-11-02,sh.600362,39.1827282000,41.2012323800,38.2074005500,38.5975316100,39.2420959700,84977907,3950124710.0000,2,4.094833,1,-1.642500,0
2010-11-03,sh.600362,38.7586727000,39.6746325800,35.8326897500,36.1380097100,38.5975316100,62465086,2742690037.0000,2,3.010007,1,-6.372200,0
2010-11-04,sh.600362,36.4687730000,37.3168840000,34.7725510000,36.8758662800,36.1380097100,60706424,2594988317.0000,2,2.925262,1,2.041800,0
2010-11-05,sh.600362,40.2004614000,40.2683102800,37.9953728000,38.4363905200,36.8758662800,76031675,3489610207.0000,2,3.663740,1,4.231800,0
2010-11-08,sh.600362,38.5042394000,38.5042394000,36.7232063000,37.5713173000,38.4363905200,43015963,1893496943.0000,2,2.072811,1,-2.250700,0
2010-11-09,sh.600362,36.9606773800,38.8180404700,36.9097907200,37.9360050300,37.5713173000,49729739,2232198591.0000,2,2.396328,1,0.970700,0
2010-11-10,sh.600362,37.8257506000,38.4363905200,37.0624507000,38.1480327800,37.9360050300,44087630,1967423290.0000,2,2.124452,1,0.558900,0
2010-11-11,sh.600362,38.0801839000,40.5397058000,37.5713173000,38.4448716300,38.1480327800,84163144,3904765671.0000,2,4.055572,1,0.778100,0
2010-11-12,sh.600362,37.7409395000,38.7501915900,34.8912865400,35.0439465200,38.4448716300,68523666,2973590326.0000,2,3.301952,1,-8.846200,0
2010-11-15,sh.600362,35.1033142900,35.4680020200,32.7879712600,33.7378555800,35.0439465200,72710091,2879532815.0000,2,3.503683,1,-3.727000,0
2010-11-16,sh.600362,33.5173467200,33.5173467200,30.4387037900,30.8033915200,33.7378555800,67883926,2553081177.0000,2,3.271124,1,-8.697800,0
2010-11-17,sh.600362,29.4294517000,31.2613714600,29.3531217100,29.9128749700,30.8033915200,58547644,2084942873.0000,2,2.821237,1,-2.891000,0
2010-11-18,sh.600362,30.7440237500,31.1595981400,29.7432527700,30.7694670800,29.9128749700,48225232,1739217695.0000,2,2.323830,1,2.863600,0
2010-11-19,sh.600362,31.0832681500,31.3546636700,29.3870461500,30.8457970700,30.7694670800,58096706,2079135800.0000,2,2.799507,1,0.248100,0
2010-11-22,sh.600362,30.4471849000,31.1680792500,29.8535072000,30.6337693200,30.8457970700,43913248,1580389338.0000,2,2.116049,1,-0.687400,0
2010-11-23,sh.600362,30.0231294000,30.0316105100,28.2251340800,28.9969150900,30.6337693200,48372712,1657792739.0000,2,2.330937,1,-5.343300,0
2010-11-24,sh.600362,28.9969150900,29.9976860700,28.9969150900,29.7093283300,28.9969150900,40502340,1412978710.0000,2,1.951687,1,2.456900,0
2010-11-25,sh.600362,30.0061671800,30.6846559800,29.2598295000,30.4811093400,29.7093283300,47675938,1684108219.0000,2,2.297362,1,2.597800,0
2010-11-26,sh.600362,30.2606004800,30.3623738000,29.4803383600,29.6669227800,30.4811093400,36320348,1276749554.0000,2,1.750170,1,-2.671100,0
2010-11-29,sh.600362,29.2174239500,29.4124894800,28.6661518000,29.0138773100,29.6669227800,28499377,972229918.0000,2,1.373300,1,-2.201300,0
2010-11-30,sh.600362,29.0223584200,30.4302226800,27.4194286300,29.8535072000,29.0138773100,57980342,1978730482.0000,2,2.793900,1,2.893900,0
2010-12-01,sh.600362,29.5905927900,30.0146482900,29.0223584200,29.4973005800,29.8535072000,28384570,988328191.0000,2,1.367768,1,-1.193200,0
2010-12-02,sh.600362,30.7949104100,31.1087114800,30.0740160600,30.1164216100,29.4973005800,53363918,1924504733.0000,2,2.571448,1,2.098900,0
2010-12-03,sh.600362,30.2521193700,30.8457970700,29.8450260900,30.5998448800,30.1164216100,38835571,1390011375.0000,2,1.871371,1,1.605200,0
2010-12-06,sh.600362,31.0832681500,31.2104848000,30.2097138200,30.5828826600,30.5998448800,32039184,1158995552.0000,2,1.543873,1,-0.055400,0
2010-12-07,sh.600362,30.2351571500,31.5921347500,29.4294517000,31.3122581200,30.5828826600,42679686,1542512403.0000,2,2.056607,1,2.384900,0
2010-12-08,sh.600362,31.2952959000,32.3045479900,31.0663059300,31.3037770100,31.3122581200,53173218,1990250503.0000,2,2.562259,1,-0.027100,0
2010-12-09,sh.600362,31.8041625000,32.2282180000,31.3546636700,31.4394747700,31.3037770100,41583457,1556353197.0000,2,2.003783,1,0.433500,0
2010-12-10,sh.600362,30.7016182000,32.2282180000,30.5998448800,31.9313791500,31.4394747700,41772265,1550865825.0000,2,2.012881,1,1.564600,0
2010-12-13,sh.600362,32.4826513000,35.1287576200,32.2451802200,35.1287576200,31.9313791500,76966356,3062683675.0000,2,3.708780,1,10.013300,0
2010-12-14,sh.600362,35.4340775800,36.0871230500,34.8319187700,35.4934453500,35.1287576200,59672463,2491428563.0000,2,2.875439,1,1.038100,0
2010-12-15,sh.600362,35.7902842000,36.4518107800,34.6114099100,34.6538154600,35.4934453500,54855369,2299370160.0000,2,2.643317,1,-2.365600,0
2010-12-16,sh.600362,34.0092511000,34.4587499300,33.7548178000,33.7802611300,34.6538154600,32756077,1315555902.0000,2,1.578418,1,-2.520800,0
2010-12-17,sh.600362,33.7802611300,35.0354654100,33.7802611300,34.2976088400,33.7802611300,29966119,1215893378.0000,2,1.443978,1,1.531500,0
2010-12-20,sh.600362,34.9421732000,35.3492664800,32.3130291000,34.0177322100,34.2976088400,37208369,1492490185.0000,2,1.792961,1,-0.816000,0
2010-12-21,sh.600362,34.3484955000,35.2135687200,33.6360822600,35.1033142900,34.0177322100,38572642,1575373945.0000,2,1.858701,1,3.191200,0
2010-12-22,sh.600362,35.5358509000,36.8673851700,34.7810321100,35.1372387300,35.1033142900,42037881,1776778691.0000,2,2.025680,1,0.096600,0
2010-12-23,sh.600362,34.8658432100,36.0192741700,34.6877399000,34.9845787500,35.1372387300,29482786,1227711629.0000,2,1.420688,1,-0.434500,0
2010-12-24,sh.600362,34.4333066000,35.4086342500,33.4579789500,35.0524276300,34.9845787500,28235190,1145328029.0000,2,1.360570,1,0.193900,0
2010-12-27,sh.600362,35.1966065000,37.1557429100,34.7725510000,35.4510398000,35.0524276300,58619255,2496338479.0000,2,2.824688,1,1.137200,0
2010-12-28,sh.600362,35.1117954000,35.9005386300,34.3315332800,34.9252109800,35.4510398000,30962922,1279981753.0000,2,1.492011,1,-1.483300,0
2010-12-29,sh.600362,34.7810321100,35.1626820600,33.5003845000,34.3993821600,34.9252109800,40172873,1622585521.0000,2,1.935811,1,-1.505600,0
2010-12-30,sh.600362,34.1364677500,36.0277552800,33.5682333800,35.6121808900,34.3993821600,37789999,1555754673.0000,2,1.820988,1,3.525600,0
2010-12-31,sh.600362,35.6461053300,39.0131060000,35.4510398000,38.3091738700,35.6121808900,74848229,3319309325.0000,2,3.606714,1,7.573200,0
2011-01-04,sh.600362,39.1403226500,41.2012323800,38.8774082400,38.9622193400,38.3091738700,76333928,3591149455.0000,2,3.678305,1,1.704700,0
2011-01-05,sh.600362,37.8257506000,38.8434838000,37.4865062000,38.1395516700,38.9622193400,34912100,1572848566.0000,2,1.682310,1,-2.111400,0
2011-01-06,sh.600362,38.4279094100,39.1657659800,37.8851183700,38.1480327800,38.1395516700,23383588,1056581948.0000,2,1.126786,1,0.022200,0
2011-01-07,sh.600362,37.5458739700,37.8342317100,36.1464908200,36.3585185700,38.1480327800,31193522,1363002537.0000,2,1.503123,1,-4.691000,0
2011-01-10,sh.600362,36.2991508000,36.4772541100,35.2050876100,35.4340775800,36.3585185700,22517059,951041260.0000,2,1.085030,1,-2.542600,0
2011-01-11,sh.600362,35.2814176000,36.2991508000,34.7979943300,36.1634530400,35.4340775800,23125711,972124198.0000,2,1.114359,1,2.058400,0
2011-01-12,sh.600362,36.5790274300,36.9776396000,35.2644553800,35.6461053300,36.1634530400,21010566,893137022.0000,2,1.012437,1,-1.430600,0
2011-01-13,sh.600362,36.2991508000,36.4094052300,35.2814176000,35.5697753400,35.6461053300,17914763,755840949.0000,2,0.863259,1,-0.214100,0
2011-01-14,sh.600362,35.2390120500,35.2390120500,32.2366991100,32.7116412700,35.5697753400,43431009,1716475316.0000,2,2.092811,1,-8.035300,0
2011-01-17,sh.600362,31.8974547100,32.8897445800,31.0663059300,31.4055503300,32.7116412700,53708557,2008611756.0000,2,2.588056,1,-3.992700,0
2011-01-18,sh.600362,31.4140314400,31.9568224800,30.3623738000,31.9313791500,31.4055503300,30747748,1132507333.0000,2,1.481643,1,1.674300,0
2011-01-19,sh.600362,31.7872002800,33.5343089400,31.3037770100,33.3053189700,31.9313791500,36071376,1376492578.0000,2,1.738172,1,4.302800,0
2011-01-20,sh.600362,32.5674624000,32.8812634700,31.2359281300,31.3461825600,33.3053189700,31620935,1193186230.0000,2,1.523719,1,-5.882400,0
2011-01-21,sh.600362,30.6168071000,32.0585958000,30.3623738000,31.1256737000,31.3461825600,25696818,941561813.0000,2,1.238253,1,-0.703500,0
2011-01-24,sh.600362,31.5073236500,31.7108702900,30.1164216100,30.2945249200,31.1256737000,21960820,797993657.0000,2,1.058227,1,-2.670300,0
2011-01-25,sh.600362,30.2860438100,31.2104848000,29.5142628000,31.0069381600,30.2945249200,27039125,969869041.0000,2,1.302935,1,2.351600,0
2011-01-26,sh.600362,30.6168071000,31.4649181000,30.4471849000,31.0154192700,31.0069381600,16052604,586443743.0000,2,0.773527,1,0.027400,0
2011-01-27,sh.600362,31.0154192700,32.5505001800,30.7016182000,32.1942935600,31.0154192700,32834855,1240611645.0000,2,1.582214,1,3.800900,0
2011-01-28,sh.600362,32.0416335800,33.1865834300,31.8889736000,32.6946790500,32.1942935600,23368492,897781289.0000,2,1.126058,1,1.554300,0
2011-01-31,sh.600362,32.9491123500,33.9074777800,32.8388579200,33.2205078700,32.6946790500,26402544,1037729236.0000,2,1.272260,1,1.608300,0
2011-02-01,sh.600362,34.3315332800,34.3484955000,33.2205078700,33.7293744700,33.2205078700,26780869,1063501458.0000,2,1.290490,1,1.531800,0
2011-02-09,sh.600362,33.9244400000,34.1788733000,31.9992280300,32.3384724300,33.7293744700,37710395,1472224423.0000,2,1.817152,1,-4.123700,0
2011-02-10,sh.600362,31.9907469200,33.2713945300,31.5073236500,33.2205078700,32.3384724300,24704640,944877216.0000,2,1.190443,1,2.727500,0
2011-02-11,sh.600362,33.4070922900,33.7548178000,32.6946790500,32.8982256900,33.2205078700,22333209,872741076.0000,2,1.076171,1,-0.970100,0
2011-02-14,sh.600362,33.1187345500,34.8488809900,33.1187345500,34.7810321100,32.8982256900,45105258,1816836710.0000,2,2.173488,1,5.723100,0
2011-02-15,sh.600362,35.1033142900,37.2151106800,34.9760976400,35.9090197400,34.7810321100,57892213,2476234629.0000,2,2.789654,1,3.243100,0
2011-02-16,sh.600362,35.1966065000,37.4016951000,34.8743243200,37.1387806900,35.9090197400,53437681,2278231486.0000,2,2.575003,1,3.424700,0
2011-02-17,sh.600362,36.7825740700,37.4016951000,35.7987653100,36.4094052300,37.1387806900,34355400,1480865630.0000,2,1.655485,1,-1.963900,0
2011-02-18,sh.600362,36.0447175000,36.4602918900,35.2814176000,35.4255964700,36.4094052300,24787907,1048291217.0000,2,1.194456,1,-2.702100,0
2011-02-21,sh.600362,34.9421732000,35.9514252900,34.9252109800,35.8581330800,35.4255964700,26905090,1124825275.0000,2,1.296476,1,1.221000,0
2011-02-22,sh.600362,35.8920575200,36.0447175000,33.9244400000,34.0346944300,35.8581330800,35540163,1458748364.0000,2,1.712575,1,-5.085100,0
2011-02-23,sh.600362,33.3986111800,34.5520421400,33.3307623000,34.1364677500,34.0346944300,24359619,975678279.0000,2,1.173818,1,0.299000,0
2011-02-24,sh.600362,33.9244400000,34.6538154600,33.6784878100,34.2043166300,34.1364677500,19769904,796482670.0000,2,0.952653,1,0.198800,0
2011-02-25,sh.600362,34.4333066000,35.2644553800,33.8565911200,34.9336920900,34.2043166300,24325140,993873237.0000,2,1.172156,1,2.132400,0
2011-02-28,sh.600362,35.5358509000,35.5697753400,34.5944476900,35.4340775800,34.9336920900,21732311,899007889.0000,2,1.047215,1,1.432400,0
2011-03-01,sh.600362,35.5528131200,35.7478786500,35.1117954000,35.3492664800,35.4340775800,24515761,1023988582.0000,2,1.181342,1,-0.239345,0
2011-03-02,sh.600362,35.0693898500,35.0693898500,34.1788733000,34.6538154600,35.3492664800,22366880,911437980.0000,2,1.077793,1,-1.967400,0
2011-03-03,sh.600362,34.6877399000,34.9421732000,33.6021578200,33.7802611300,34.6538154600,26083808,1052079386.0000,2,1.256901,1,-2.520800,0
2011-03-04,sh.600362,33.9074777800,34.3484955000,33.5851956000,34.2721655100,33.7802611300,20761248,832986700.0000,2,1.000423,1,1.456200,0
2011-03-07,sh.600362,34.4757121500,36.6214329800,34.1873544100,36.5281407700,34.2721655100,62030816,2619631541.0000,2,2.989081,1,6.582500,0
2011-03-08,sh.600362,35.6206620000,36.1973774800,35.4934453500,35.9090197400,36.5281407700,36628481,1546396250.0000,2,1.765018,1,-1.694900,0
2011-03-09,sh.600362,35.8496519700,36.2567452500,35.5358509000,35.6461053300,35.9090197400,24760084,1045130371.0000,2,1.193115,1,-0.732200,0
2011-03-10,sh.600362,35.1457198400,35.1457198400,34.1534299700,34.2043166300,35.6461053300,36404193,1477513109.0000,2,1.754210,1,-4.044700,0
2011-03-11,sh.600362,34.0855810900,34.4587499300,33.8141855700,33.8481100100,34.2043166300,23639243,949655333.0000,2,1.139105,1,-1.041400,0
2011-03-14,sh.600362,33.5003845000,33.8396289000,32.8727823600,33.3646867400,33.8481100100,29716866,1165335172.0000,2,1.431967,1,-1.428200,0
2011-03-15,sh.600362,33.3986111800,33.5936767100,32.1434069000,33.0424045600,33.3646867400,29285491,1131235393.0000,2,1.411181,1,-0.965900,0
2011-03-16,sh.600362,33.0848101100,34.5181177000,33.0848101100,34.1279866400,33.0424045600,29694282,1184044166.0000,2,1.430879,1,3.285400,0
2011-03-17,sh.600362,33.5851956000,33.7463366900,32.9830367900,33.1102534400,34.1279866400,20417594,802506321.0000,2,0.983863,1,-2.982100,0
2011-03-18,sh.600362,33.9074777800,34.0770999800,33.2289889800,33.2968378600,33.1102534400,18155749,718089101.0000,2,0.874872,1,0.563500,0
2011-03-21,sh.600362,33.2968378600,33.3731678500,32.8303768100,33.0169612300,33.2968378600,15065920,586523411.0000,2,0.725982,1,-0.840600,0
2011-03-22,sh.600362,33.0763290000,33.3731678500,32.4402457500,33.3138000800,33.0169612300,16991775,662253775.0000,2,0.818783,1,0.899000,0
2011-03-23,sh.600362,33.3053189700,33.7972233500,32.9067068000,33.6445633700,33.3138000800,17102621,674360837.0000,2,0.824124,1,0.992900,0
2011-03-24,sh.600362,34.0092511000,34.2212788500,33.3392434100,33.3646867400,33.6445633700,18979700,756416563.0000,2,0.914575,1,-0.831900,0
2011-03-25,sh.600362,33.4834222800,34.0092511000,33.1696212100,33.8481100100,33.3646867400,25248042,1003808671.0000,2,1.216628,1,1.448900,0
2011-03-28,sh.600362,34.0940622000,34.9930598600,33.8057044600,34.3230521700,33.8481100100,39704075,1616563681.0000,2,1.913221,1,1.403200,0
2011-03-29,sh.600362,34.0092511000,34.3060899500,33.4919033900,33.5427900500,34.3230521700,22202393,886103237.0000,2,1.069867,1,-2.273300,0
2011-03-30,sh.600362,33.5851956000,34.1110244200,33.0254423400,33.5173467200,33.5427900500,26719633,1058740443.0000,2,1.287540,1,-0.075900,0
2011-03-31,sh.600362,33.4325356200,33.7802611300,32.6946790500,32.9491123500,33.5173467200,22701637,886302902.0000,2,1.093924,1,-1.695300,0
2011-04-01,sh.600362,32.9067068000,33.2883567500,32.3978402000,32.8134145900,32.9491123500,25095380,968246643.0000,2,1.209272,1,-0.411800,0
2011-04-06,sh.600362,32.7201223800,33.4664600600,32.5505001800,33.4325356200,32.8134145900,26687943,1040400188.0000,2,1.286013,1,1.886800,0
2011-04-07,sh.600362,33.6276011500,34.2552032900,33.4410167300,33.6954500300,33.4325356200,29904060,1195287934.0000,2,1.440988,1,0.786400,0
2011-04-08,sh.600362,33.6700067000,34.8828054300,33.5851956000,34.7810321100,33.6954500300,44520247,1808946485.0000,2,2.145298,1,3.221700,0
2011-04-11,sh.600362,35.5358509000,36.1295286000,34.3654577200,34.4757121500,34.7810321100,50673740,2110506963.0000,2,2.441817,1,-0.877800,0
2011-04-12,sh.600362,34.0940622000,35.2559742700,33.8311477900,34.1195055300,34.4757121500,34495119,1402975361.0000,2,1.662217,1,-1.033200,0
2011-04-13,sh.600362,33.7124122500,33.9244400000,32.9830367900,33.9159588900,34.1195055300,29211911,1149265527.0000,2,1.407635,1,-0.596600,0
2011-04-14,sh.600362,33.5682333800,34.0940622000,33.0763290000,33.5682333800,33.9159588900,20626126,815004654.0000,2,0.993912,1,-1.025300,0
2011-04-15,sh.600362,33.3986111800,33.8735533400,33.0763290000,33.3392434100,33.5682333800,16871331,663426127.0000,2,0.812979,1,-0.682200,0
2011-04-18,sh.600362,33.2883567500,33.5682333800,32.9067068000,33.1102534400,33.3392434100,16006725,625653398.0000,2,0.771316,1,-0.686800,0
2011-04-19,sh.600362,32.7455657100,32.7455657100,31.9653035900,31.9822658100,33.1102534400,30538952,1161766135.0000,2,1.471581,1,-3.406800,0
2011-04-20,sh.600362,32.2282180000,32.8134145900,32.2282180000,32.4232835300,31.9822658100,13431079,513702204.0000,2,0.647204,1,1.378900,0
2011-04-21,sh.600362,32.9915179000,33.0763290000,32.6013868400,32.8134145900,32.4232835300,14365187,555459952.0000,2,0.692216,1,1.203200,0
2011-04-22,sh.600362,32.8134145900,33.1187345500,32.6607546100,32.8388579200,32.8134145900,12629307,489661779.0000,2,0.608569,1,0.077500,0
2011-04-25,sh.600362,32.6777168300,32.6861979400,32.0840391300,32.1434069000,32.8388579200,14161826,538636621.0000,2,0.682416,1,-2.117800,0
2011-04-26,sh.600362,31.8889736000,32.1773313400,31.2528903500,31.2868147900,32.1434069000,18382987,684464587.0000,2,0.885821,1,-2.664900,0
2011-04-27,sh.600362,31.4055503300,31.6769458500,30.5404771100,30.9645326100,31.2868147900,15101903,555420656.0000,2,0.727716,1,-1.030100,0
2011-04-28,sh.600362,31.2104848000,31.3631447800,30.7016182000,30.7100993100,30.9645326100,14125591,515850214.0000,2,0.680670,1,-0.821700,0
2011-04-29,sh.600362,30.7100993100,31.2528903500,30.7100993100,31.2104848000,30.7100993100,12228225,447414106.0000,2,0.589242,1,1.629400,0
2011-05-03,sh.600362,31.2274470200,31.2359281300,30.6592126500,31.2189659100,31.2104848000,9502952,346874169.0000,2,0.457919,1,0.027200,0
2011-05-04,sh.600362,31.0323814900,31.0323814900,28.8188117800,29.3616028200,31.2189659100,31040669,1091940130.0000,2,1.495758,1,-5.949500,0
2011-05-05,sh.600362,29.0902073000,29.0902073000,28.4286807200,28.6576706900,29.3616028200,21851229,739728411.0000,2,1.052946,1,-2.397500,0
2011-05-06,sh.600362,27.8180408000,29.0478017500,27.2328442100,28.5474162600,28.6576706900,24859646,821444769.0000,2,1.197912,1,-0.384700,0
